rxn	LB	UB
HMR_8823	0	3.7142857142857144
HMR_8829	0	7.714285714285714
HMR_8830	0	1000
HMR_8832	0	51.14285714285714
HMR_8833	0	3.7142857142857144
PIK3er	0	1
HMR_9477	0	0.7142857142857143
HMR_9493	0	10.714285714285714
HMR_9494	0	1000
HMR_9488	0	171.42857142857144
HMR_9489	0	1000
HMR_9516	0	13.857142857142858
HMR_9517	0	84.0
HMR_9577	0	2990.9999999999986
HMR_9578	0	923.9999999999999
HMR_7335	0	82.57142857142857
HMR_7336	0	13.142857142857142
HMR_7337	0	33.57142857142858
HMR_7338	0	13.142857142857142
HMR_7339	0	0.14285714285714285
HMR_7340	0	33.57142857142858
HMR_7341	0	13.142857142857142
HMR_7342	0	0.14285714285714285
HMR_7343	0	33.57142857142858
HMR_7344	0	13.142857142857142
HMR_7345	0	0.14285714285714285
HMR_7346	0	33.57142857142858
HMR_7347	0	13.142857142857142
HMR_7348	0	0.14285714285714285
HMR_7349	0	33.57142857142858
HMR_7350	0	13.142857142857142
HMR_7351	0	0.14285714285714285
HMR_7352	0	33.57142857142858
HMR_7353	0	13.142857142857142
HMR_7354	0	0.14285714285714285
HMR_7355	0	33.57142857142858
HMR_7356	0	13.142857142857142
HMR_7358	0	33.57142857142858
HMR_7359	0	13.142857142857142
HMR_7360	0	0.14285714285714285
HMR_7361	0	33.57142857142858
HMR_7362	0	13.142857142857142
HMR_7364	0	33.57142857142858
HMR_7365	0	13.142857142857142
HMR_7366	0	0.14285714285714285
HMR_7367	0	33.57142857142858
HMR_7368	0	13.142857142857142
HMR_7370	0	33.57142857142858
HMR_7442	0	72.28571428571428
HMR_7443	0	33.57142857142858
HMR_7444	0	13.142857142857142
HMR_7445	0	33.57142857142858
HMR_7446	0	13.142857142857142
HMR_7447	0	0.14285714285714285
HMR_7448	0	33.57142857142858
HMR_7449	0	13.142857142857142
HMR_7450	0	0.14285714285714285
HMR_7451	0	33.57142857142858
HMR_7471	0	33.57142857142858
HMR_7472	0	72.28571428571428
HMR_7473	0	13.142857142857142
HMR_7474	0	33.57142857142858
HMR_7475	0	13.142857142857142
HMR_7476	0	0.14285714285714285
HMR_7477	0	33.57142857142858
HMR_7478	0	13.142857142857142
HMR_7479	0	0.14285714285714285
HMR_7480	0	33.57142857142858
AG13T10g	0	1.1428571428571428
AG13T11g	0	1.1428571428571428
AG13T12g	0	1.1428571428571428
AG13T13g	0	1.1428571428571428
AG13T14g	0	1.1428571428571428
AG13T15g	0	1.1428571428571428
AG13T16g	0	1.1428571428571428
AG13T17g	0	1.1428571428571428
AG13T18g	0	1.1428571428571428
AG13T4g	0	1.1428571428571428
AG13T5g	0	1.1428571428571428
AG13T6g	0	1.1428571428571428
AG13T7g	0	1.1428571428571428
AG13T8g	0	1.1428571428571428
AG13T9g	0	1.1428571428571428
G14T10g	0	29.571428571428573
G14T11g	0	29.571428571428573
G14T12g	0	29.571428571428573
G14T13g	0	29.571428571428573
G14T14g	0	29.571428571428573
G14T15g	0	29.571428571428573
G14T16g	0	29.571428571428573
G14T17g	0	29.571428571428573
G14T18g	0	29.571428571428573
G14T19g	0	29.571428571428573
G14T20g	0	29.571428571428573
G14T21g	0	29.571428571428573
G14T6g	0	29.571428571428573
G14T7g	0	29.571428571428573
G14T8g	0	29.571428571428573
G14T9g	0	29.571428571428573
S23T3g	0	33.57142857142857
S23T4g	0	72.28571428571428
S6TASE11ly	-41.142857142857146	41.142857142857146
S6TASE12ly	-41.142857142857146	41.142857142857146
S6TASE13ly	-41.142857142857146	41.142857142857146
S6TASE14ly	-41.142857142857146	41.142857142857146
S6TASE15ly	-41.142857142857146	41.142857142857146
S6TASE16ly	-41.142857142857146	41.142857142857146
S6TASE17ly	-41.142857142857146	41.142857142857146
S6TASE18ly	-41.142857142857146	41.142857142857146
S6TASE19ly	-41.142857142857146	41.142857142857146
S6TASE20ly	-41.142857142857146	41.142857142857146
S6TASE21ly	-41.142857142857146	41.142857142857146
S6TASE23ly	-41.142857142857146	41.142857142857146
S6TASE24ly	-41.142857142857146	41.142857142857146
S6TASE26ly	-41.142857142857146	41.142857142857146
HMR_7373	0	58.42857142857143
HMR_7375	0	58.42857142857143
HMR_7376	0	13.857142857142858
HMR_7377	0	2
HMR_7378	0	61.99999999999999
HMR_7379	0	61.99999999999999
HMR_7380	0	61.99999999999999
HMR_7381	0	41.142857142857146
HMR_7382	0	31.42857142857143
HMR_7383	0	31.42857142857143
HMR_7384	0	61.99999999999999
HMR_7385	0	41.142857142857146
HMR_7386	0	31.42857142857143
HMR_7387	0	31.42857142857143
HMR_7388	0	61.99999999999999
HMR_7389	0	41.142857142857146
HMR_7390	0	31.42857142857143
HMR_7391	0	31.42857142857143
HMR_7392	0	61.99999999999999
HMR_7393	0	41.142857142857146
HMR_7394	0	31.42857142857143
HMR_7395	0	31.42857142857143
HMR_7396	0	61.99999999999999
HMR_7397	0	41.142857142857146
HMR_7398	0	31.42857142857143
HMR_7399	0	31.42857142857143
HMR_7400	0	61.99999999999999
HMR_7401	0	41.142857142857146
HMR_7402	0	31.42857142857143
HMR_7403	0	31.42857142857143
HMR_7404	0	61.99999999999999
HMR_7405	0	41.142857142857146
HMR_7406	0	31.42857142857143
HMR_7407	0	31.42857142857143
HMR_7408	0	61.99999999999999
HMR_7409	0	41.142857142857146
HMR_7410	0	31.42857142857143
HMR_7411	0	31.42857142857143
HMR_7412	0	61.99999999999999
HMR_7413	0	41.142857142857146
HMR_7414	0	31.42857142857143
HMR_7415	0	31.42857142857143
HMR_7416	0	61.99999999999999
HMR_7417	0	41.142857142857146
HMR_7418	0	31.42857142857143
HMR_7419	0	31.42857142857143
HMR_7420	0	61.99999999999999
HMR_7421	0	41.142857142857146
HMR_7422	0	31.42857142857143
HMR_7423	0	31.42857142857143
HMR_7424	0	61.99999999999999
HMR_7425	0	31.42857142857143
HMR_7426	0	61.99999999999999
HMR_7427	0	31.42857142857143
HMR_7455	0	61.99999999999999
HMR_7456	0	61.99999999999999
HMR_7457	0	61.99999999999999
HMR_7458	0	41.142857142857146
HMR_7459	0	31.42857142857143
HMR_7460	0	31.42857142857143
HMR_7461	0	61.99999999999999
HMR_7462	0	31.42857142857143
HMR_7463	0	41.142857142857146
HMR_7464	0	31.42857142857143
HMR_7465	0	61.99999999999999
HMR_7466	0	31.42857142857143
HMR_7467	0	61.99999999999999
HMR_7468	0	1000
HMR_7469	0	9
HMR_7484	0	61.99999999999999
HMR_7485	0	61.99999999999999
HMR_7486	0	61.99999999999999
HMR_7487	0	41.142857142857146
HMR_7488	0	31.42857142857143
HMR_7489	0	31.42857142857143
HMR_1102	0	36.42857142857143
HMR_1084	0	11.0
HMR_1085	0	0.5714285714285714
HMR_1091	-612.7142857142857	612.7142857142857
HMR_1132	0	1855.142857142857
HMR_1133	0	1855.142857142857
HMR_1134	0	1855.142857142857
HMR_1136	-1000	1000
HMR_1140	0	85.71428571428572
HMR_1142	-1000	1000
HMR_1146	0	131.28571428571428
HMR_1155	0	6483.428571428572
HMR_1170	0	238.14285714285717
HMR_1171	0	238.14285714285717
HMR_1191	0	131.28571428571428
HMR_1192	0	131.28571428571428
HMR_1212	0	238.14285714285717
HMR_1213	0	238.14285714285717
HMR_1230	0	146.42857142857142
HMR_1232	0	131.28571428571428
HMR_1233	0	131.28571428571428
HMR_1244	0	131.28571428571428
HMR_1245	0	131.28571428571428
HMR_1246	0	131.28571428571428
HMR_1261	0	238.14285714285717
HMR_1262	0	238.14285714285717
HMR_1264	-1387.7142857142856	1387.7142857142856
HMR_1266	-1387.7142857142856	1387.7142857142856
HMR_1278	0	238.14285714285717
HMR_1279	0	238.14285714285717
HMR_1280	0	131.28571428571428
HMR_1285	-1000	1000
HMR_1293	0	363.85714285714283
HMR_1295	-238.14285714285717	238.14285714285717
HMR_1297	0	185.71428571428572
HMR_1300	0	363.85714285714283
HMR_1304	0	238.14285714285717
HMR_6398	0	6
HMR_6400	0	21.571428571428573
HMR_6401	0	1.7142857142857142
HMR_6404	0	99.85714285714286
HMR_6399	0	6
AATAi	-93.42857142857143	93.42857142857143
LPCOXp	0	125.28571428571429
r0450	-93.42857142857143	93.42857142857143
HMR_4239	0	254.85714285714286
HMR_4288	0	128.57142857142858
HMR_4599	0	69.42857142857143
HMR_4667	0	130.14285714285717
HMR_4737	0	223.28571428571428
HMR_4739	0	223.28571428571428
HMR_4740	-11	11
HMR_6415	0	64.85714285714286
HMR_8021	0	125.28571428571429
HMR_7001	0	1351.7142857142856
HMR_7021	0	1351.7142857142856
HMR_7688	0	290.57142857142856
HMR_8032	0	2.857142857142857
HMR_8034	0	3804.5714285714284
HMR_8036	0	173.14285714285714
HMR_8037	0	173.14285714285714
HMR_8038	0	173.14285714285714
HMR_8040	0	56.714285714285715
HMR_8043	0	517.2857142857143
HMR_8046	0	0.14285714285714285
HMR_8049	0	830.2857142857143
HMR_8052	0	2.7142857142857144
HMR_8059	0	90.71428571428571
HMR_8596	0	2.857142857142857
HMR_8598	0	2.857142857142857
HMR_8601	0	2.857142857142857
HMR_6535	-2	2
PPAer	0	210.14285714285714
r0016	-607.4285714285714	607.4285714285714
r0023	0	196.0
r0083	0	302.85714285714283
r0084	0	302.85714285714283
r0163	0	58.285714285714285
r0196	-391.42857142857144	391.42857142857144
r0221	0	6.571428571428571
r0242	-10.428571428571429	10.428571428571429
r0317	-160.14285714285714	160.14285714285714
r0319	0	6.571428571428571
r0340	0	88.57142857142857
r0383	0	73.14285714285714
r0384	0	58.285714285714285
r0393	0	2492.571428571429
r0407	-3046.142857142857	3046.142857142857
r0408	-15.285714285714285	15.285714285714285
r0409	-15.285714285714285	15.285714285714285
r0423	0	302.85714285714283
r0424	-302.85714285714283	302.85714285714283
r0425	-302.85714285714283	302.85714285714283
r0426	-160.14285714285714	160.14285714285714
r0451	0	58.285714285714285
r0510	0	4395.285714285715
r0511	0	4395.285714285715
r0517	-391.42857142857144	391.42857142857144
r0546	0	214.57142857142856
r0548	0	214.57142857142856
r0556	-64.85714285714286	64.85714285714286
r0559	-239.42857142857142	239.42857142857142
r0587	-10.428571428571429	10.428571428571429
r0610	-15.285714285714285	15.285714285714285
r0611	-15.285714285714285	15.285714285714285
r0620	-58.285714285714285	58.285714285714285
r0627	-2.857142857142857	2.857142857142857
r0642	-2492.571428571429	2492.571428571429
r0644	-239.42857142857142	239.42857142857142
r0737	0	6.7142857142857135
r0752	-214.57142857142856	214.57142857142856
r0753	0	214.57142857142856
r0754	-214.57142857142856	214.57142857142856
r0755	0	214.57142857142856
r0756	-214.57142857142856	214.57142857142856
r0757	0	214.57142857142856
r0775	0	46.285714285714285
r1165	0	14.142857142857142
r1169	0	14.142857142857142
r1172	0	81.57142857142857
r1174	0	81.57142857142857
r1175	0	81.57142857142857
r1177	0	81.57142857142857
r1179	0	81.57142857142857
r1181	0	81.57142857142857
r1182	0	81.57142857142857
r1183	0	81.57142857142857
r1186	0	75.42857142857142
r1378	-1552.2857142857142	1552.2857142857142
r1392	0	16.285714285714285
r1418	-2004.2857142857142	2004.2857142857142
r1432	0	1000
r1433	0	53.714285714285715
r1446	0	1040
r1453	-51.857142857142854	51.857142857142854
RE0702C	-446.57142857142856	446.57142857142856
RE1691M	-141.28571428571428	141.28571428571428
RE2445C	-0.7142857142857143	0.7142857142857143
RE2513C	-446.57142857142856	446.57142857142856
H2CO3D	-1981.142857142857	1981.142857142857
r0082	0	302.85714285714283
r0220	0	6.571428571428571
r0318	0	6.571428571428571
r0422	-302.85714285714283	302.85714285714283
ALCD1	-1651.8571428571427	1651.8571428571427
r0339	0	88.57142857142857
r0392	-2492.571428571429	2492.571428571429
HMR_4201	0	1060.857142857143
HMR_8752	0	1060.857142857143
HMR_5406	0	2044.7142857142856
HMR_8751	0	37.0
HMR_8749	-1000	1000
HMR_8750	-1000	1000
HMR_7261	0	12.428571428571429
HMR_7263	0	5.142857142857143
HMR_7264	0	14.428571428571429
HMR_7265	0	22.714285714285715
HMR_7266	0	8.571428571428571
HMR_7267	0	5.714285714285714
HMR_7268	0	5.714285714285714
HMR_7269	0	13.285714285714286
HMR_7270	0	13.285714285714286
HMR_7271	0	109.0
HMR_7274	0	6
HMR_7275	0	6.571428571428571
HMR_7276	0	4.285714285714286
HMR_7277	0	6.571428571428571
HMR_7278	0	24.428571428571427
HMR_7280	0	5.571428571428571
HMR_7281	0	12.428571428571429
HMR_7285	0	375.57142857142856
HMR_7287	0	57
HMR_7288	0	1000
HMR_7289	0	106.85714285714286
HMR_7290	0	1000
HMR_7291	0	106.85714285714286
HMR_7293	0	106.85714285714286
HMR_7306	0	1000
HMR_7308	0	106.85714285714286
HMR_7309	0	106.85714285714286
HMR_7310	0	106.85714285714286
HMR_7311	0	106.85714285714286
HMR_7312	0	106.85714285714286
HMR_7313	0	106.85714285714286
HMR_7314	0	106.85714285714286
HMR_7315	0	106.85714285714286
HMR_7316	0	106.85714285714286
HMR_7317	0	106.85714285714286
HMR_7318	0	106.85714285714286
HMR_7319	0	106.85714285714286
HMR_7320	0	106.85714285714286
HMR_7321	0	106.85714285714286
HMR_7322	0	106.85714285714286
HMR_7323	0	25.714285714285715
HMR_7324	0	82.85714285714286
HMR_7325	0	25.142857142857142
HMR_7327	0	11.142857142857142
HMR_7328	0	3.142857142857143
HMR_7332	0	2
HMR_7333	0	33.57142857142858
HMR_7334	0	58.285714285714285
HMR_7428	0	52.71428571428571
HMR_7429	0	7.428571428571429
HMR_7574	0	13.857142857142858
HMR_7575	0	2
HMR_7576	0	61.57142857142857
HMR_7577	0	61.99999999999999
HMR_7578	0	31.42857142857143
HMR_7580	0	58.42857142857143
HMR_7582	0	58.42857142857143
HMR_7585	0	13.857142857142858
HMR_7586	0	2
HMR_7587	0	31.42857142857143
HMR_8691	0	5.714285714285714
HMR_8693	0	11.142857142857142
HMR_8694	0	3.142857142857143
DOLPGT1_Ler	0	5.857142857142857
G14Tg	0	29.571428571428573
M13N2Tg	0	25.714285714285715
M13N4Tg	0	11.142857142857142
M16N6Tg	0	3.142857142857143
M16NTg	0	25.142857142857142
MG1er	0	15.428571428571429
NMNATr	-2	2
NNMT	0	212.57142857142858
r0391	-98.0	98.0
r0584	-86.57142857142857	86.57142857142857
NNATr	0	2
NNDPR	0	67.14285714285714
NADS2	0	9
HMR_0712	0	265.2857142857143
HMR_4228	0	296.42857142857144
HMR_4251	0	67.14285714285714
HMR_4252	0	56.0
HMR_4253	0	17.428571428571427
HMR_4255	0	86.57142857142857
HMR_4257	-10.285714285714286	10.285714285714286
HMR_4260	0	9
HMR_4261	0	9
HMR_4262	-24.428571428571427	24.428571428571427
HMR_4263	0	45.857142857142854
HMR_4264	0	56.0
HMR_4265	0	17.428571428571427
HMR_4269	0	92.14285714285714
HMR_4270	0	112.28571428571428
HMR_4276	-8.285714285714286	8.285714285714286
HMR_4278	0	9
HMR_7142	0	7.428571428571429
HMR_7143	0	7.428571428571429
HMR_7627	0	7.428571428571429
HMR_8788	0	7.428571428571429
HMR_7676	0	212.57142857142858
HMR_8790	0	8.285714285714286
HMR_5407	0	2044.7142857142856
ADK1m	-380.8571428571429	380.8571428571429
ADK3m	-150.71428571428572	150.71428571428572
ADPGLC	0	11.428571428571429
ADPMAN	0	11.428571428571429
ADSL1	0	10.428571428571429
AMPDA	0	8.428571428571427
ATPH1e	0	97.71428571428572
ATPH2e	0	134.42857142857144
CYTDK1	0	25.428571428571427
CYTK3	-68.28571428571429	68.28571428571429
DCK1n	-2.5714285714285716	2.5714285714285716
DCK2n	-2.5714285714285716	2.5714285714285716
DGNSKm	0	7.714285714285714
NDP10ex	0	50.42857142857142
NDP3ex	0	50.42857142857142
NDP7er	0	119.71428571428572
NDP7ex	0	50.42857142857142
NDP7g	0	21.57142857142857
NDP8	0	11.714285714285714
NDP8ex	0	50.42857142857142
NDPK10	-288.8571428571429	288.8571428571429
NTP3e	0	50.42857142857142
PDE1	0	36.57142857142857
PDE4	0	16.571428571428573
TRDRm	0	53.714285714285715
URIDK2m	-11.714285714285714	11.714285714285714
r0456	0	7.714285714285714
r0531	-25.428571428571427	25.428571428571427
r1156	-40.285714285714285	40.285714285714285
ADK1	-380.8571428571429	380.8571428571429
ADSS	0	38.42857142857143
CTPS1	0	13.857142857142856
DTMPK	0	11.714285714285714
DURIPP	-206.0	206.0
GMPR	0	9.428571428571429
GMPS2	0	8
NDPK1	-288.8571428571429	288.8571428571429
NDPK2	-288.8571428571429	288.8571428571429
NDPK3	-288.8571428571429	288.8571428571429
NDPK4	-288.8571428571429	288.8571428571429
NDPK5	-288.8571428571429	288.8571428571429
NDPK6	-288.8571428571429	288.8571428571429
NDPK7	-288.8571428571429	288.8571428571429
NDPK8	-288.8571428571429	288.8571428571429
NDPK9	-288.8571428571429	288.8571428571429
r0345	-708.2857142857143	708.2857142857143
NTD6	0	18.285714285714285
ADPRDP	0	11.428571428571429
ADNK1	0	408.2857142857143
CYTK1m	-2.142857142857143	2.142857142857143
HMR_3965	0	5.142857142857143
HMR_3966	0	19.857142857142858
HMR_3968	-11.714285714285714	11.714285714285714
HMR_3999	0	41.57142857142857
HMR_4024	-68.28571428571429	68.28571428571429
HMR_4054	0	6.857142857142857
HMR_4061	0	41.57142857142857
HMR_4083	0	1000
HMR_4136	0	4284.285714285714
HMR_4180	0	40.285714285714285
HMR_4185	0	60.14285714285714
HMR_4186	0	60.14285714285714
HMR_4342	0	157.2857142857143
HMR_4483	0	8.142857142857142
HMR_4516	0	24.857142857142858
HMR_4601	0	7.714285714285714
HMR_4633	0	1.7142857142857142
HMR_4641	0	6.857142857142857
HMR_4806	0	10.857142857142858
HMR_6625	0	8.142857142857142
HMR_6626	0	22.285714285714285
HMR_7713	0	2.2857142857142856
HMR_7716	0	2.2857142857142856
HMR_7717	0	22.285714285714285
HMR_7721	0	2.2857142857142856
HMR_7728	0	2.2857142857142856
HMR_9850	0	11.428571428571429
HMR_7863	-68.28571428571429	68.28571428571429
HMR_7864	-68.28571428571429	68.28571428571429
HMR_7865	-68.28571428571429	68.28571428571429
HMR_7866	-68.28571428571429	68.28571428571429
HMR_7867	-68.28571428571429	68.28571428571429
HMR_7868	-68.28571428571429	68.28571428571429
HMR_7869	-68.28571428571429	68.28571428571429
HMR_7870	-68.28571428571429	68.28571428571429
HMR_7871	-68.28571428571429	68.28571428571429
HMR_7872	-68.28571428571429	68.28571428571429
HMR_7873	-68.28571428571429	68.28571428571429
HMR_7874	-68.28571428571429	68.28571428571429
HMR_7875	-2.142857142857143	2.142857142857143
HMR_7876	-68.28571428571429	68.28571428571429
HMR_7879	0	19.857142857142858
HMR_7880	0	18
HMR_7881	-258.8571428571429	258.8571428571429
HMR_7882	-258.8571428571429	258.8571428571429
HMR_7883	-1	1
HMR_7884	-258.8571428571429	258.8571428571429
HMR_7885	-258.8571428571429	258.8571428571429
HMR_7886	-1	1
HMR_7887	-258.8571428571429	258.8571428571429
HMR_7888	-258.8571428571429	258.8571428571429
HMR_7889	-258.8571428571429	258.8571428571429
HMR_7890	-1	1
HMR_7891	-258.8571428571429	258.8571428571429
HMR_7892	-258.8571428571429	258.8571428571429
HMR_7893	-258.8571428571429	258.8571428571429
HMR_8083	0	75.28571428571429
HMR_8085	0	75.28571428571429
HMR_8087	0	75.28571428571429
HMR_8443	0	52.0
HMR_8444	0	52.0
HMR_8448	-68.28571428571429	68.28571428571429
HMR_8449	-68.28571428571429	68.28571428571429
HMR_8450	-68.28571428571429	68.28571428571429
HMR_8451	-68.28571428571429	68.28571428571429
HMR_8452	-68.28571428571429	68.28571428571429
HMR_8453	-68.28571428571429	68.28571428571429
HMR_8454	-68.28571428571429	68.28571428571429
HMR_8455	-68.28571428571429	68.28571428571429
HMR_8456	-68.28571428571429	68.28571428571429
HMR_8457	-68.28571428571429	68.28571428571429
HMR_8458	-68.28571428571429	68.28571428571429
HMR_8459	-68.28571428571429	68.28571428571429
HMR_8460	-68.28571428571429	68.28571428571429
HMR_8462	-68.28571428571429	68.28571428571429
HMR_8463	-68.28571428571429	68.28571428571429
HMR_8464	-68.28571428571429	68.28571428571429
HMR_8465	-68.28571428571429	68.28571428571429
HMR_8466	-68.28571428571429	68.28571428571429
HMR_8467	-68.28571428571429	68.28571428571429
HMR_8468	-68.28571428571429	68.28571428571429
HMR_8469	-68.28571428571429	68.28571428571429
HMR_8470	-68.28571428571429	68.28571428571429
HMR_8471	-68.28571428571429	68.28571428571429
HMR_8472	-68.28571428571429	68.28571428571429
HMR_8473	0	1.7142857142857142
HMR_8474	0	157.2857142857143
HMR_8478	-2.5714285714285716	2.5714285714285716
HMR_8479	-2.5714285714285716	2.5714285714285716
HMR_8482	0	53.714285714285715
HMR_8483	0	5.142857142857143
HMR_8485	0	25.0
HMR_8487	0	20.57142857142857
HMR_8488	0	19.857142857142858
HMR_8489	0	19.857142857142858
HMR_7160	0	145.42857142857147
HMR_7162	0	16.857142857142858
GUAPRT	0	62.142857142857146
HXPRT	0	62.142857142857146
A4GNT2g	0	0.42857142857142855
N3Tg	0	19.142857142857142
S23Tg	0	22.285714285714285
HMR_7171	0	72.28571428571428
HMR_7175	0	0.14285714285714285
HMR_7180	0	2.4285714285714284
HMR_7181	0	11.714285714285714
HMR_7436	0	49.0
HMR_7438	0	44.714285714285715
HMR_7440	0	2.4285714285714284
HMR_8255	0	0.42857142857142855
HMR_2472	0	504.2857142857143
HMR_2475	0	765.2857142857143
HMR_2478	0	144.42857142857142
HMR_2480	0	181.42857142857142
HMR_2482	0	117.42857142857143
HMR_2484	0	504.2857142857143
HMR_2486	0	765.2857142857143
HMR_2489	0	144.42857142857142
HMR_2491	0	181.42857142857142
HMR_2493	0	117.42857142857143
HMR_2497	0	765.2857142857143
HMR_2499	0	144.42857142857142
HMR_2501	0	181.42857142857142
HMR_2503	0	117.42857142857143
HMR_2505	0	504.2857142857143
HMR_2510	0	1050.142857142857
HMR_2511	0	137.42857142857142
HMR_2515	0	765.2857142857143
HMR_2516	0	144.42857142857142
HMR_2518	0	181.42857142857142
HMR_2520	0	117.42857142857143
HMR_2522	0	765.2857142857143
HMR_2524	0	144.42857142857142
HMR_2526	0	181.42857142857142
HMR_2528	0	117.42857142857143
HMR_2530	0	765.2857142857143
HMR_2533	0	144.42857142857142
HMR_2535	0	181.42857142857142
HMR_2537	0	117.42857142857143
HMR_2540	0	765.2857142857143
HMR_2541	0	144.42857142857142
HMR_2542	0	181.42857142857142
HMR_2543	0	117.42857142857143
HMR_2546	0	131.28571428571428
HMR_2563	0	693.1428571428571
HMR_2573	0	693.1428571428571
HMR_2579	0	693.1428571428571
HMR_2368	0	504.2857142857143
HMR_2371	0	765.2857142857143
HMR_2374	0	1000
HMR_2376	0	1000
HMR_2378	0	117.42857142857143
HMR_2380	0	504.2857142857143
HMR_2383	0	765.2857142857143
HMR_2387	0	144.42857142857142
HMR_2389	0	181.42857142857142
HMR_2391	0	1000
HMR_2395	0	765.2857142857143
HMR_2397	0	144.42857142857142
HMR_2399	0	181.42857142857142
HMR_2401	0	117.42857142857143
HMR_2403	0	1000
HMR_2408	0	1050.142857142857
HMR_2409	0	137.42857142857142
HMR_2411	0	67
HMR_2415	0	765.2857142857143
HMR_2417	0	144.42857142857142
HMR_2419	0	181.42857142857142
HMR_2421	0	117.42857142857143
HMR_2423	0	765.2857142857143
HMR_2426	0	144.42857142857142
HMR_2428	0	181.42857142857142
HMR_2430	0	117.42857142857143
HMR_2433	0	765.2857142857143
HMR_2434	0	144.42857142857142
HMR_2435	0	181.42857142857142
HMR_2436	0	117.42857142857143
HMR_3444	0	596.2857142857142
HMR_3446	0	185.71428571428572
HMR_3447	0	524.2857142857142
HMR_3448	0	596.2857142857142
HMR_3449	0	308.8571428571429
HMR_3450	0	491.7142857142858
HMR_3451	0	889.1428571428571
HMR_3452	0	596.2857142857142
HMR_3453	0	308.8571428571429
HMR_3454	0	491.7142857142858
HMR_3455	-889.1428571428571	889.1428571428571
HMR_3456	0	596.2857142857142
HMR_3457	0	185.71428571428572
HMR_3459	0	1050.142857142857
HMR_3462	0	432.42857142857144
HMR_3463	0	137.42857142857142
HMR_3466	0	1050.142857142857
HMR_3467	0	137.42857142857142
HMR_3470	0	1050.142857142857
HMR_7133	-41.714285714285715	41.714285714285715
HMR_7134	-247.85714285714286	247.85714285714286
HMR_7135	0	196.14285714285714
HMR_7139	-1125.4285714285713	1125.4285714285713
PPA	0	181.57142857142858
CYOOm3i	0	1000
CYOOm2i	0	1000
HMR_3975	0	217.57142857142858
HMR_3977	0	217.57142857142858
HMR_3979	0	217.57142857142858
HMR_6912	0	217.57142857142858
HMR_6914	0	46676.857142857145
HMR_6916	0	31403.14285714286
HMR_6918	0	15041.285714285714
HMR_6921	0	54908.14285714285
r0578	-179.71428571428572	179.71428571428572
r0579	0	179.71428571428572
r0591	-40.714285714285715	40.714285714285715
r0596	0	53.857142857142854
r0614	-1000	1000
PNTK	0	179.71428571428572
PPNCL3	0	15.714285714285714
r0671	0	15.714285714285714
HMR_3871	0	49.714285714285715
HMR_4058	0	49.714285714285715
HMR_4498	0	1000
HMR_4500	0	14.285714285714286
HMR_4714	0	179.71428571428572
HMR_4715	0	179.71428571428572
HMR_4716	0	255.14285714285714
HMR_4717	-63.714285714285715	63.714285714285715
HMR_4718	0	179.71428571428572
HMR_4723	0	15.714285714285714
HMR_4725	0	3.142857142857143
HMR_4727	-49.714285714285715	49.714285714285715
HMR_4730	-179.71428571428572	179.71428571428572
HMR_4731	-179.71428571428572	179.71428571428572
HMR_4732	0	40.714285714285715
HMR_4733	0	3.142857142857143
HMR_4734	0	49.714285714285715
HMR_7731	0	19.857142857142858
HMR_4590	0	44.142857142857146
HMR_4591	0	110.14285714285714
HMR_4592	-12.0	12.0
HMR_4595	-35.285714285714285	35.285714285714285
HMR_8341	0	334.8571428571429
HMR_8352	0	8.142857142857142
HMR_8726	0	9.285714285714286
HMR_8729	0	7.142857142857143
HMR_6537	0	255.42857142857142
G6PDH1rer	-141	141
G6PDH2rer	-144.57142857142858	144.57142857142858
GNDer	0	20.571428571428573
PGLer	0	141
XYLK	0	35.285714285714285
XYLUR	-44.142857142857146	44.142857142857146
r0249	-2.5714285714285716	2.5714285714285716
G6PDH2c	0	3.5714285714285716
GNDc	0	20.571428571428573
PGLc	0	19.142857142857142
G6PDH2r	-3.5714285714285716	3.5714285714285716
PGL	0	19.142857142857142
PRPPS	-48.42857142857143	48.42857142857143
RPI	-2.5714285714285716	2.5714285714285716
GND	0	20.571428571428573
HMR_4052	0	25.857142857142854
HMR_4623	0	160.14285714285714
HMR_4625	0	160.14285714285714
HMR_4473	0	20.571428571428573
HMR_4474	0	20.571428571428573
HMR_4350	-28.42857142857143	28.42857142857143
HMR_4351	-2.5714285714285716	2.5714285714285716
HMR_4352	-2.5714285714285716	2.5714285714285716
HMR_4354	-4.571428571428571	4.571428571428571
HMR_4404	-40.57142857142857	40.57142857142857
HMR_4477	-25.142857142857142	25.142857142857142
HMR_4501	-40.57142857142857	40.57142857142857
HMR_4565	-78	78
HMR_4710	-1	1
HMR_4841	0	1.7142857142857142
HMR_8074	0	28.42857142857143
PEAMNO	0	95.57142857142857
PHETHPTOX2	0	602
PHYCBOXL	0	26.142857142857142
r0545	0	214.57142857142856
r0547	-214.57142857142856	214.57142857142856
HMR_3743	-277.42857142857144	277.42857142857144
HMR_4216	0	40.42857142857143
HMR_4218	0	100
HMR_4219	0	40.42857142857143
HMR_4220	0	217.28571428571428
HMR_4224	0	100
HMR_9866	-1000	1000
HMR_4225	0	100
HMR_4231	0	12.714285714285714
HMR_4242	0	253.71428571428572
HMR_4243	0	253.71428571428572
HMR_6731	0	26.142857142857142
HMR_6745	0	95.57142857142857
HMR_6747	0	95.57142857142857
HMR_6748	0	1.7142857142857142
